33238902	16748714	1	1
33238902	72527358	1	1
33238902	81539762	2	1
33238902	12547602	1	1
33369538	4729155	2	1
29399569	2410091	0	1
29399569	43865151	1	1
31909661	75710556	0	1
31909661	2926402	1	1
31909661	81508148	0	1
31909661	62188697	0	1
31909661	78361807	1	1
31909661	10287363	0	1
31866377	65850390	2	1
31866377	69815375	2	1
32824301	85017611	1	1
31866377	63883063	0	1
32824301	29056981	1	1
31866377	73882686	2	1
31866377	76570826	1	1
31866377	16287865	0	1
31866377	65668966	1	1
31866377	83671708	0	1
32824301	72581182	1	1
31866377	1481358	0	1
12874324	4189327	1	1
29419431	17084042	1	1
12874324	87623241	1	1
31645369	12150665	2	1
11000920	83785402	1	1
11000920	82550184	2	1
11000920	45730161	2	1
11000920	87722879	2	1
11000920	86262325	2	1
11000920	76310214	1	1
11000920	42415611	1	1
11000920	74476228	2	1
24104564	17489120	0	1
24104564	80966354	1	1
24104564	61080156	2	1
6339660	78852759	1	1
6339660	74710553	0	1
6339660	65850520	2	1
6339660	66931072	2	1
6339660	1118030	1	1
6339660	8046663	1	1
6339660	2287585	2	1
6339660	13176911	1	1
6339660	92169672	0	1
12317706	6132153	1	1
12317706	6422598	2	1
12317706	15447602	0	1
13401030	17099088	0	1
16180139	87623241	0	1
16180139	6240693	2	1
33432034	56047801	1	1
33432034	89790609	0	1
33432034	20590281	1	1
33432034	16053451	0	1
33432034	68825735	1	1
27766138	6914695	1	1
27766138	68825735	2	1
27766138	89790609	1	1
33379739	72325972	1	1
14362525	7107386	1	1
31302995	84986265	0	1
1908948	4819939	1	1
1908948	78907413	1	1
1908948	69425079	0	1
1908948	14538246	0	1
1908948	15080702	0	1
1908948	89850847	0	1
1908948	12734529	0	1
29849805	10737055	2	1
29849805	55366941	1	1
29849805	65850520	2	1
32298252	78695208	0	1
32298252	11689986	2	1
32298252	75265469	0	1
32298252	70292834	1	1
32298252	21926661	1	1
32298252	80619478	1	1
32298252	62530583	2	1
32298252	66947315	1	1
12874324	63920967	1	1
33253872	60797755	1	1
30703317	68344627	2	1
32917889	5832569	0	1
32917889	71539796	0	1
32917889	85017611	0	1
32917889	79535742	2	1
32917889	78907413	0	1
32917889	2159153	2	1
32917889	77522417	0	1
32917889	74591612	1	1
15688719	13526995	0	1
15688719	7761148	0	1
15688719	4096104	0	1
19678188	12734529	0	1
19678188	31102171	2	1
19678188	15864476	2	1
30772188	92169672	0	1
30772188	84768993	0	1
20587495	91011063	1	1
20587495	71614478	1	1
28534070	2287585	1	1
28534070	13509734	1	1
28534070	7747321	1	1
33667869	14491576	2	1
33667869	17605922	2	1
9854801	3302777	0	1
9854801	7107386	0	1
8278118	87623241	0	1
17861393	77052505	1	1
28084542	72269660	0	1
19972883	7682490	0	1
31512988	71579567	2	1
31512988	65838489	0	1
18985376	13259634	0	1
33809039	14931763	1	1
33809039	58484831	1	1
33809039	56047801	0	1
32909652	85205712	1	1
5219336	88304149	1	1
33917363	72269660	0	1
33803732	68344627	2	1
33803732	8478319	1	1
23387830	81508148	1	1
28005612	64516028	1	1
29509591	3151015	0	1
32131556	88991703	0	1
13989251	2405183	1	1
30445991	69990343	1	1
29878680	75092622	1	1
30445991	14245093	1	1
29878680	61449519	1	1
30445991	63117347	1	1
29878680	83888799	1	1
30445991	72135139	2	1
29878680	12488724	0	1
29881713	12633684	1	1
29881713	62188697	1	1
29881713	81234030	2	1
33397209	77960617	1	1
33548251	58484831	2	1
33548251	9476033	1	1
33548251	63610804	1	1
33548251	5667620	1	1
33548251	74591612	0	1
33548251	1528629	0	1
33548251	62742762	1	1
28336761	71100142	0	1
28336761	73357729	1	1
28336761	72718191	1	1
25588579	63610804	0	1
34308552	13176911	1	1
33384219	72581182	1	1
33384219	89071893	2	1
33159412	31102171	1	1
33384219	83735798	0	1
29269406	9943235	2	1
33384219	17217573	0	1
33384219	4967715	0	1
33159412	2405183	1	1
34247194	66320486	0	1
12115558	70870518	0	1
29269406	15676309	1	1
34247194	65155203	1	1
12115558	5632174	1	1
12115558	1674626	0	1
12115558	79318731	1	1
12115558	78315219	1	1
12115558	83504220	0	1
12115558	78780122	0	1
33538351	11435612	1	1
33538351	73882686	1	1
33538351	4954825	2	1
33538351	6260076	1	1
32508643	15864476	0	1
25257275	51245031	1	1
18540107	62945228	0	1
18540107	12650242	0	1
28703583	8818789	0	1
28703583	9331740	0	1
28703583	7695006	0	1
28703583	71539796	1	1
28703583	13280907	1	1
28703583	4517211	1	1
28703583	64126400	0	1
28703583	78852759	0	1
33397209	43865151	2	1
33228776	20590281	1	1
29804042	78446434	1	1
29804042	88385813	0	1
29804042	65668966	0	1
29804042	7747321	1	1
29804042	4119245	0	1
33576067	73388496	1	1
33576067	10524260	0	1
33576067	70555369	0	1
33576067	16082575	0	1
33576067	74066212	1	1
33576067	774905	0	1
33576067	12633684	0	1
8581578	65155203	1	1
30258829	14491576	2	1
30258829	17460500	2	1
30258829	72325972	2	1
32013055	11016852	0	1
32013055	10127578	1	1
33854929	93868746	0	1
33854929	12650242	0	1
33854929	36995311	0	1
33894279	12369894	1	1
33894279	81024170	1	1
33894279	12985555	0	1
33894279	891436	1	1
6338949	861187	2	1
34053994	74457421	0	1
6338949	20590281	0	1
34053994	14538246	2	1
34053994	65850520	2	1
6373622	72325972	0	1
33536204	77960617	2	1
33536204	10737055	1	1
33536204	70045109	1	1
33536204	83888799	0	1
6338949	86483013	2	1
33306156	65850520	0	1
33306156	861187	0	1
33306156	4096104	0	1
30616889	4729155	2	1
30616889	65850520	2	1
30616889	83504220	2	1
30616889	65838489	2	1
33753166	14827425	0	1
33753166	51245031	2	1
30616889	70679517	1	1
34314583	71539796	0	1
32049531	861187	2	1
32049531	3151015	1	1
32049531	90727095	1	1
32049531	87123785	1	1
32049531	77664234	0	1
34236350	16744376	2	1
34236350	62297140	2	1
34236350	79775986	0	1
34236350	13259634	0	1
34236350	92125584	0	1
34236350	66295263	2	1
34236350	12547602	0	1
34307660	63331372	1	1
34307660	16302319	0	1
15908407	73882686	2	1
33752699	88519867	0	1
33752699	65850520	1	1
15908407	70555369	0	1
29190372	67204737	2	1
29190372	91145851	1	1
29190372	69841660	1	1
29190372	20595241	0	1
29190372	72277601	2	1
29190372	78745107	0	1
29190372	5999869	0	1
29190372	72269660	2	1
34392821	72581182	0	1
34316236	7524272	2	1
34316236	17217573	2	1
8123842	14491576	1	1
31126046	60797755	2	1
28662169	16015457	2	1
28662169	10200421	2	1
23197581	72581182	1	1
31126046	61449519	2	1
33714737	65850390	2	1
33714737	78160898	1	1
33714737	8599257	0	1
33714737	73914717	0	1
28662169	77960617	2	1
28662169	71379069	1	1
28662169	81246014	2	1
33714737	4517211	1	1
33714737	891436	1	1
32049531	70555369	2	1
32049531	7761148	2	1
32049531	64330503	2	1
20818028	75710556	0	1
33658147	4313595	0	1
33658147	67687597	2	1
34392821	63920967	0	1
33658147	11016852	0	1
32990253	83355578	0	1
32990253	73357729	1	1
32990253	90714907	1	1
32990253	61452968	1	1
32990253	23527011	1	1
32990253	91011063	0	1
32990253	50929511	1	1
32990253	28495341	2	1
34201230	536440	0	1
33165899	14491576	2	1
29298529	2287585	2	1
17202404	78468571	1	1
34110358	90282069	1	1
34110358	65126194	0	1
34110358	8855569	1	1
34110358	54767811	0	1
17570342	84986265	2	1
17570342	17084042	2	1
17570342	77355543	1	1
33796775	74512312	1	1
33796775	78368276	0	1
34347995	9100736	0	1
11414638	62707024	0	1
11414638	11051209	0	1
11414638	74770835	0	1
11414638	25671361	0	1
32729289	8979556	1	1
32729289	70870518	2	1
32729289	74250587	1	1
32729289	78595139	0	1
32729289	70977719	2	1
32729289	15792789	2	1
29308580	10188258	0	1
19793456	16082575	1	1
29308580	65850520	2	1
34436596	66541060	1	1
7348582	16435287	1	1
7348582	11130036	0	1
30088274	61256514	0	1
28103910	70870518	2	1
11606914	42232481	0	1
28103910	11130036	2	1
33240837	74738131	1	1
27936374	60886698	0	1
20270833	65850520	0	1
20270833	31102171	0	1
30401050	69992142	1	1
19681988	80455166	0	1
19681988	43957041	1	1
32022942	91011063	0	1
6586249	61159458	0	1
34314583	83888799	0	1
33673171	2159153	1	1
33673171	62707024	0	1
17202404	77244359	0	1
17202404	79177655	1	1
21875134	75479128	0	1
21875134	91091131	0	1
21875134	64230569	0	1
21875134	75125497	0	1
21875134	75677523	0	1
21875134	74879737	1	1
4381450	16082575	1	1
4381450	60797755	1	1
4381450	66302827	0	1
33325391	73854012	1	1
4381450	66931072	1	1
33069657	62343841	0	1
30167042	74625078	2	1
17202404	61210275	2	1
33892460	9943235	1	1
29155723	69992142	1	1
33404008	79535742	2	1
33404008	60797755	1	1
24962318	86514651	2	1
24962318	68220174	1	1
24962318	89850847	1	1
8778599	68627303	2	1
22454517	81508148	2	1
31956791	68825735	0	1
33325391	72325972	0	1
33325391	79535742	1	1
33325391	78745107	1	1
33058612	84986265	0	1
33058612	14538246	0	1
33058612	66676859	2	1
33058612	85205712	2	1
33058612	77158575	0	1
33058612	14012408	1	1
33058612	16015457	0	1
33058612	69992142	0	1
30137403	68788868	0	1
30137403	66213996	0	1
30137403	23540241	1	1
30137403	78802486	1	1
30137403	12633684	1	1
30137403	20590281	2	1
30137403	1118030	0	1
30137403	4517211	1	1
11009346	77960617	0	1
28759186	31102171	0	1
28759186	75710556	0	1
30233157	81608188	2	1
34123837	69992142	2	1
34123837	14491576	2	1
30184706	62019639	0	1
31669415	88385813	1	1
31669415	774905	1	1
31669415	74041643	1	1
31669415	61159458	1	1
31669415	16744376	0	1
31669415	15148124	0	1
32373104	92169736	0	1
30233157	9331740	1	1
32373104	89071893	1	1
32373104	10258708	2	1
32373104	16995428	1	1
29240593	68288613	0	1
29240593	74476228	0	1
34093208	70151784	2	1
34093208	11640186	1	1
34093208	72071167	1	1
10895566	4517211	1	1
34093208	61449519	2	1
10895566	4189327	1	1
34253290	10188258	0	1
27485931	69992142	2	1
32909652	87623241	1	1
27770607	69180862	2	1
33050547	17964785	1	1
33050547	13749961	0	1
33050547	61949274	0	1
24449707	66685987	0	1
24449707	45730161	0	1
24449707	10319874	2	1
24449707	91108501	2	1
24449707	71752391	0	1
24449707	86262325	0	1
24449707	16329637	1	1
24449707	75943787	0	1
24449707	66181073	1	1
31596423	77522417	1	1
34499568	65850390	0	1
31932427	69992142	1	1
34499568	14663882	0	1
31932427	63920967	0	1
31932427	77960617	2	1
28774264	20590281	0	1
33448981	62945228	0	1
33448981	62742762	2	1
30042019	14491576	0	1
30042019	78171374	0	1
30042019	16169324	2	1
27779845	2323940	2	1
27779845	61256514	2	1
27779845	31102171	2	1
27779845	85017611	2	1
27779845	14603033	1	1
27779845	16033869	2	1
27779845	42415611	1	1
34119079	14012408	1	1
34119079	15735462	1	1
33438580	78907413	0	1
33677822	17410069	1	1
34161842	68220174	1	1
34161842	62019639	2	1
34161842	15792789	2	1
34161842	69237717	1	1
34161842	82550184	1	1
31888345	62343841	2	1
34161842	69794865	0	1
31888345	20595241	0	1
34161842	5953902	0	1
33677822	87226779	0	1
33677822	76503289	0	1
31888345	66541060	1	1
18408026	5999869	2	1
18408026	52491881	2	1
18408026	91011063	2	1
33798502	70315379	0	1
33798502	6914695	1	1
33798502	91108501	0	1
33798502	74710553	1	1
33798502	69425079	1	1
33798502	63331372	0	1
33798502	67976638	0	1
33798502	66893259	0	1
33438580	17489120	1	1
32451601	85017611	1	1
25569635	65850520	2	1
31063905	77960617	2	1
32501615	18167172	0	1
11147394	73994908	0	1
11147394	5667620	1	1
11147394	536440	0	1
11147394	7747321	0	1
11147394	34321711	1	1
11147394	76068551	0	1
11147394	84768993	0	1
11322673	20590281	0	1
24962318	16033869	0	1
11322673	66543219	0	1
34368611	78780122	2	1
33597803	66295263	2	1
33597803	66541060	1	1
33597803	72461447	0	1
31844347	77705560	1	1
31844347	89978661	0	1
27926041	91539098	0	1
29810400	60776064	0	1
31591641	63883063	1	1
32091333	66541060	1	1
32091333	60741126	1	1
32091333	91917646	1	1
32091333	585200	1	1
13861916	56930031	1	1
13861916	77522417	2	1
13861916	85205712	2	1
33366309	72325972	2	1
32189237	2840362	1	1
32189237	5479603	2	1
32189237	80962504	0	1
32189237	70608592	1	1
33821628	4701067	1	1
33821628	18752211	1	1
33821628	79318731	1	1
33821628	65645769	1	1
33821628	73853929	1	1
33821628	14861779	1	1
33821628	6240693	0	1
33821628	7854296	1	1
33821628	14320658	1	1
11001610	11016852	2	1
11001610	97774228	1	1
11001610	15036397	2	1
11001610	77682184	1	1
11001610	16033869	1	1
11001610	12734529	1	1
11001610	4967715	0	1
22036141	16082575	2	1
22036141	4556695	1	1
22036141	89071893	2	1
22036141	65483312	1	1
33366309	51245031	1	1
33366309	5999869	2	1
33366309	11102580	2	1
33366309	75710556	2	1
30777913	15123380	1	1
30777913	10188258	2	1
30777913	5832569	2	1
30777913	8028053	2	1
30777913	68670357	2	1
30777913	8524489	1	1
30777913	14491576	1	1
21017840	75943787	0	1
34595727	71579567	0	1
34595727	87623241	2	1
34595727	70312948	2	1
34595727	73853929	1	1
34595727	88304149	2	1
33315871	66676859	2	1
6335568	62264016	0	1
6335568	83888799	0	1
32189237	89071893	1	1
32189237	69794865	1	1
32189237	75286204	0	1
32189237	66295263	0	1
32189237	66268564	1	1
27309353	17801250	1	1
27309353	13471586	2	1
27309353	73882686	1	1
34642421	42232481	1	1
6331362	15864476	2	1
25501111	7747321	0	1
30841565	4096104	0	1
28577612	61949274	1	1
28577612	75851194	0	1
28577612	2693105	1	1
29399569	13280907	1	1
28102900	31102171	0	1
32137127	4517211	2	1
32137127	89071893	1	1
34448221	12561291	1	1
30293809	8247183	2	1
30293809	56050751	0	1
30293809	2995148	2	1
30293809	1364404	1	1
30293809	77023726	1	1
30293809	78907413	2	1
30293809	64230569	1	1
30293809	87904287	2	1
30293809	73854012	2	1
30293809	14603033	2	1
29571331	13471586	2	1
21613169	82550184	0	1
34143966	67589109	1	1
34143966	90984519	1	1
34143966	3411439	1	1
34143966	62264016	1	1
34143966	14954817	2	1
34143966	2247288	1	1
34143966	11725882	0	1
11015411	74770835	0	1
34660173	72581182	1	1
32357113	61258057	2	1
32357113	16999015	2	1
32357113	66755681	0	1
32357113	8979556	1	1
32357113	68627303	1	1
32357113	16878842	2	1
32357113	9331740	1	1
32357113	10200421	0	1
32357113	93868746	2	1
32357113	55007601	2	1
32357113	16053451	2	1
34541196	74457421	0	1
34541196	13471586	0	1
34653653	71578197	1	1
34653653	66931072	1	1
34653653	2586286	1	1
34653653	9883417	1	1
34653653	1209016	1	1
33220892	97774228	1	1
34143966	17528473	1	1
34143966	63423553	2	1
33216261	70555369	2	1
33216261	68344627	1	1
34597686	65126194	1	1
34597686	63336157	0	1
34520320	15447602	0	1
34520320	5344097	1	1
33448981	2247288	0	1
33448981	75575521	1	1
31167130	7682490	2	1
6426012	17801250	0	1
6426012	2840362	0	1
6330705	17801250	0	1
6330705	3666919	1	1
31715215	43865151	2	1
31201977	5726259	0	1
31201977	2586286	0	1
31201977	6081186	0	1
31201977	4517211	0	1
30841565	71752391	1	1
30841565	15792789	1	1
34505978	78852759	2	1
32445315	4967715	0	1
32445315	70679517	0	1
34432374	81508148	1	1
32445315	81539762	0	1
34432374	92169736	1	1
34432374	14491576	2	1
29688905	72325972	0	1
29688905	15447602	1	1
31713169	7107386	0	1
28079163	88385813	2	1
28079163	81899946	1	1
28079163	77960617	2	1
34520320	76310214	1	1
20961785	11016852	1	1
28465267	77960617	2	1
28465267	7880174	2	1
34062617	61898421	0	1
34062617	60741126	0	1
30456825	69992142	0	1
34602512	77960617	2	1
34602512	68288613	1	1
25413296	72581182	1	1
25413296	75286204	1	1
25413296	65845323	2	1
25413296	73399731	1	1
25413296	75735062	1	1
25501111	86483013	1	1
33761187	74879737	2	1
33761187	6081186	1	1
33761187	72325972	2	1
33761187	18167172	1	1
33221216	68288613	0	1
33221216	56047801	2	1
34500220	3648429	0	1
34500220	91217118	1	1
33772222	17587494	0	1
33772222	61949274	0	1
34479185	90984519	1	1
34479185	88304149	0	1
25204525	67204737	1	1
34685865	6344074	0	1
28456290	4189327	1	1
28456290	90714907	1	1
33221216	87623241	1	1
20240217	67582502	1	1
30912977	86483013	2	1
32655637	84768993	2	1
33395497	4517211	0	1
33395497	84986265	0	1
25984056	70679517	1	1
33395497	17587494	0	1
33395497	11016852	0	1
31415482	63264439	0	1
33395497	66268564	0	1
6373622	65007713	1	1
18588873	17084042	1	1
18588873	5999869	1	1
11013329	62343841	2	1
11013329	9114730	0	1
11013329	68825735	2	1
30549979	11130036	1	1
30549979	85017611	2	1
30549979	2840362	1	1
11013329	68288613	2	1
30549979	61898421	0	1
30549979	11051209	0	1
33031918	14663882	1	1
34600737	71152082	0	1
34600737	66931072	0	1
34600737	15864476	0	1
34600737	63730180	1	1
18136012	66302827	1	1
18136012	63920967	1	1
27430375	15036397	1	1
34782004	64169643	2	1
34782004	64330503	2	1
27430375	77960617	1	1
34782004	77522417	2	1
34782004	66295263	2	1
27430375	88385813	0	1
34782004	78315219	2	1
34782004	29056981	0	1
34782004	78695208	1	1
34782004	14229391	1	1
34782004	861187	1	1
22669040	6526074	1	1
22669040	86483013	2	1
22669040	4729155	1	1
22669040	8206833	1	1
34063115	72787889	0	1
13723249	8750746	2	1
15864091	10737055	0	1
15864091	87623241	0	1
15864091	12633684	0	1
15864091	5147891	0	1
15864091	14861779	2	1
15864091	86262325	0	1
6331305	1400070	0	1
6331305	63920967	0	1
6331305	69992142	2	1
6331305	65838489	0	1
6331305	8192953	0	1
30841565	78077516	1	1
30841565	15661190	2	1
34381016	63920967	1	1
17527796	72070691	1	1
6377879	65850520	2	1
6377879	4189327	1	1
29035493	70555369	0	1
29035493	56047801	0	1
34033080	85205712	1	1
34033080	61776943	0	1
34476138	81508148	2	1
34476138	77699618	0	1
34462115	75092622	1	1
34462115	81508148	2	1
11126523	65443904	0	1
11126523	67751351	1	1
11126523	72549866	0	1
11126523	77586629	1	1
19212463	60776064	0	1
33128019	81234030	0	1
22326366	11051209	2	1
22326366	1118030	1	1
22326366	80619478	1	1
22326366	77705560	0	1
22326366	5632174	0	1
22326366	74457421	1	1
24962318	74710553	2	1
34681691	77705560	1	1
34681691	10737055	2	1
34681691	74035232	1	1
34010394	85017611	1	1
34010394	18167172	1	1
34283196	17605922	1	1
34283196	4096104	1	1
34283196	7107386	1	1
34633411	72581182	1	1
17527796	14491576	2	1
17527796	84063179	1	1
17527796	75710556	0	1
21421708	84768993	0	1
21421708	16082575	2	1
34863272	79938348	1	1
34863272	92129718	2	1
34863272	7682490	2	1
34863272	81608188	1	1
34863272	14603033	1	1
34863272	66541060	2	1
34863272	71242791	1	1
34863272	3001334	0	1
34863272	73044122	1	1
34118863	73882686	0	1
34863272	8629910	0	1
34863272	63590356	2	1
21136762	71560165	0	1
21421708	77586629	1	1
16158306	84986265	1	1
16158306	1674626	1	1
16158306	80877874	1	1
16158306	16878842	1	1
16158306	20590281	2	1
16158306	54445651	0	1
16158306	76372266	0	1
7461070	77960617	2	1
34807677	17605922	2	1
34807677	78530149	1	1
34807677	73561246	1	1
34807677	64330503	1	1
34807677	77273513	1	1
34807677	2704335	0	1
34807677	61776943	1	1
33679206	62048229	1	1
26531841	89160781	0	1
33679206	9943235	0	1
33679206	12343704	0	1
33679206	79318731	2	1
33679206	17460500	2	1
26531841	77158575	0	1
33789238	14491576	2	1
33789238	98104668	0	1
33789238	16015457	1	1
14643012	14012408	2	1
14643012	4675615	1	1
14643012	17410069	1	1
14643012	65290774	2	1
14643012	4967715	1	1
34314839	65850520	1	1
34314839	69237717	0	1
33117600	80966354	0	1
33395497	87904287	0	1
34689127	12561291	0	1
34689127	11689986	0	1
12649980	74677465	2	1
12649980	12633684	1	1
12649980	71586056	0	1
12649980	71350313	1	1
12649980	46219471	1	1
34689127	71603224	0	1
33640326	61256514	0	1
34678738	77355543	0	1
34678738	78907413	2	1
34678738	64104781	1	1
34678738	5384567	0	1
34678738	77522417	1	1
34678738	74215323	0	1
34678738	74326190	2	1
34678738	98104668	0	1
34201671	43865151	0	1
34201671	11051209	0	1
34201671	77522417	0	1
34201671	2159153	2	1
34689127	12119896	0	1
34689127	56050751	0	1
4629377	69180862	1	1
30650980	85017611	1	1
33397549	70366909	2	1
33397549	17217573	0	1
33397549	93868746	0	1
33397549	74831447	0	1
33397549	78446434	0	1
35860519	64706999	0	1
33397549	78468571	1	1
35860519	85205712	2	1
35860519	63883063	2	1
35860519	89071893	2	1
26103477	2557026	2	1
26103477	72581182	1	1
27206433	37260501	2	1
27206433	75092622	1	1
33475675	10188258	1	1
27206433	83888799	0	1
33475675	60797755	2	1
17009268	90984519	1	1
35832324	51245031	1	1
18960682	14491576	1	1
18960682	17489120	0	1
35387046	17084042	1	1
35062592	64706999	0	1
35062592	89850847	0	1
35062592	4819939	0	1
35062592	16133496	0	1
35062592	76503289	0	1
35062592	61776943	0	1
34593141	11051209	2	1
34593141	71840449	1	1
34593141	65850520	2	1
34593141	70045109	1	1
34593141	73331759	0	1
34593141	64230569	0	1
34593141	13148373	1	1
35832324	6271760	0	1
34593141	5466246	1	1
34593141	5147891	1	1
35832324	2287585	1	1
28745155	70555369	1	1
28745155	13280907	1	1
28745155	80893728	0	1
28745155	62343841	1	1
16411044	65126194	2	1
16411044	60987641	1	1
16411044	70962170	0	1
32849290	78160898	1	1
32849290	13509734	1	1
32849290	14012408	2	1
32849290	71752391	1	1
31804599	88304149	1	1
